 197.17033   7.83796   -3469.05 369930.63  3391651.70  3761582.35   .179 -68489663.42603   7.91931 3395120.75  1   -5.06   45.63   14.84    9.33    9.33  43.977  836.418 .075852   186     20  231.3  255   21  246785 4 3  220416 53248 
 197.16952   7.83115   -3469.69 370032.56  3391651.65  3761684.23   .179 -68489663.32602   7.91243 3395121.33  1   -5.06   45.63   14.85    9.33    9.33  43.676  836.418 .076417   186     20  231.3  255   21  246853 4 3  220416 53248 
 197.16870   7.82433   -3469.55 370133.74  3391652.36  3761786.13   .179 -68489663.22602   7.90555 3395121.91  1   -5.35   41.73   14.85    8.40    8.40  43.676  835.091 .076338   186     20  231.3  255   20  246921 4 4  220416 53248 
 197.16788   7.81752   -3469.50 370235.05  3391652.99  3761888.05   .179 -68489663.12601   7.89866 3395122.49  1   -5.35   41.73   14.84    8.40    8.40  43.977  835.091 .075857   186     20  231.3  255   20  246989 1 3  220416 53248 
 197.16707   7.81070   -3469.65 370336.55  3391653.42  3761990.00   .179 -68489663.02601   7.89178 3395123.07  1   -5.05   45.63   14.83    9.33    9.33  44.580  836.418 .074991   186     20  231.3  255   21  247056 1 1  220416 53248 
 197.16625   7.80389   -3469.50 370437.80  3391654.15  3762091.97   .179 -68489662.92600   7.88490 3395123.65  1   -5.05   45.63   14.84    9.33    9.33  44.278  836.418 .075543   186     20  231.3  255   21  247124 1 3  220416 53248 
 197.16543   7.79708   -3469.72 370539.44  3391654.50  3762193.96   .179 -68489662.82600   7.87802 3395124.23  1   -5.35   41.73   14.84    8.40    8.40  44.278  835.091 .075464   186     20  231.3  255   20  247192 1 3  220416 53248 
 197.16462   7.79026   -3468.92 370640.07  3391655.89  3762295.98   .179 -68489662.72600   7.87113 3395124.80  1   -5.06   45.63   14.89    9.33    9.33  42.471  836.418 .078843   186     20  231.3  255   21  247259 1 3  220416 53248 
 197.16380   7.78345   -3469.11 370741.71  3391656.27  3762398.02   .179 -68489662.62599   7.86425 3395125.38  1   -5.35   41.73   14.85    8.40    8.40  43.676  835.091 .076589   186     20  231.3  255   20  247327 1 3  220416 53248 
 197.16298   7.77664   -3469.90 370843.99  3391656.06  3762500.08   .178 -68489662.52599   7.85737 3395125.96  1   -5.35   41.73   14.84    8.40    8.40  43.977  835.091 .076106   186     20  231.3  255   20  247395 1 2  220416 53248 
 197.16217   7.76983   -3470.27 370945.87  3391656.26  3762602.17   .178 -68489662.42598   7.85049 3395126.53  1   -5.06   45.63   14.84    9.33    9.33  43.977  836.418 .076269   186     20  231.3  255   21  247463 1 3  220416 53248 
 197.16135   7.76302   -3470.32 371047.46  3391656.78  3762704.28   .178 -68489662.32598   7.84361 3395127.11  1   -5.06   45.63   14.86    9.33    9.33  43.375  836.418 .077371   186     20  231.3  255   21  247530 2 1  220416 53248 
 197.16053   7.75621   -3469.64 371148.32  3391658.04  3762806.41   .178 -68489662.22597   7.83673 3395127.68  1   -5.06   45.63   14.88    9.33    9.33  42.772  836.418 .078503   186     20  231.3  255   21  247598 1 3  220416 53248 
 197.15971   7.74940   -3469.19 371249.46  3391659.07  3762908.56   .178 -68489662.12597   7.82985 3395128.26  1   -5.35   41.73   14.86    8.40    8.40  43.375  835.091 .077332   186     20  231.3  255   20  247665 2 1  220416 53248 
 197.15890   7.74259   -3468.09 371349.97  3391660.74  3763010.74   .178 -68489662.02596   7.82298 3395128.83  1   -5.35   41.73   14.87    8.40    8.40  43.074  835.091 .077915   186     18  231.3  255   20  247732 2 1  220416 53248 
 197.15808   7.73578   -3468.95 371452.45  3391660.45  3763112.94   .178 -68489661.92596   7.81610 3395129.40  1   -5.06   45.63   14.87    9.33    9.33  43.074  836.418 .078082   186     18  231.3  255   21  247801 2 4  220416 53248 
 197.15726   7.72897   -3468.69 371553.84  3391661.29  3763215.17   .178 -68489661.82596   7.80922 3395129.98  1   -5.35   41.73   14.84    8.40    8.40  43.977  835.091 .076398   186     18  231.3  255   20  247868 2 1  220416 53248 
 197.15644   7.72216   -3469.59 371656.41  3391660.96  3763317.41   .178 -68489661.72595   7.80234 3395130.55  1   -5.06   45.63   14.84    9.33    9.33  43.977  836.418 .076562   186     18  231.3  255   21  247936 3 1  220416 53248 
 197.15562   7.71536   -3469.13 371757.65  3391661.99  3763419.68   .178 -68489661.62595   7.79547 3395131.12  1   -5.06   45.63   14.86    9.33    9.33  43.375  836.418 .077667   186     18  231.3  255   21  248004 3 3  220416 53248 
 197.15481   7.70855   -3467.29 371857.53  3391664.40  3763521.98   .178 -68489661.52594   7.78859 3395131.69  1   -5.06   45.63   14.86    9.33    9.33  43.375  836.418 .077709   186     18  231.3  255   21  248071 3 4  220416 53248 
 197.15399   7.70174   -3466.54 371958.52  3391665.72  3763624.29   .178 -68489661.42594   7.78171 3395132.26  1   -5.06   45.63   14.85    9.33    9.33  43.676  836.418 .077215   186     18  231.3  255   21  248138 3 3  220416 53248 
 197.15317   7.69494   -3465.91 372059.65  3391666.92  3763726.63   .178 -68489661.32593   7.77484 3395132.83  1   -5.35   41.73   14.84    8.40    8.40  43.977  835.091 .076606   186     18  231.3  255   20  248205 4 1  220416 53248 
 197.15235   7.68813   -3462.74 372158.27  3391670.66  3763828.99   .177 -68489661.22593   7.76796 3395133.40  1   -3.89   61.23   14.88   13.34   10.28  42.772  842.556 .079510   186     18  231.3  255   25  248270 4 2  220416 53248 
 197.15154   7.68133   -3442.10 372239.46  3391691.87  3763931.38   .177 -68489661.12593   7.76109 3395133.97  1     .57  209.43   14.87   71.08   70.57  43.074  959.270 .089930   186     18  231.3  255   63  248321 4 1  220416 53248 
 197.15072   7.67452   -3467.43 372366.62  3391667.11  3764033.79   .177 -68489661.02592   7.75422 3395134.54  1   -5.06   45.63   14.87    9.32    9.32  43.074  836.260 .078452   186     18  229.0  255   21  248410 4 3  220416 53248 
 197.14990   7.66771   -3467.06 372468.12  3391668.04  3764136.22   .177 -68489660.92592   7.74734 3395135.11  1   -5.07   45.63   14.91    9.32    9.32  41.869  836.260 .080754   186     18  229.0  255   21  248478 4 4  220416 53248 
 197.14909   7.66105   -1070.53 370173.45  3394065.14  3764238.66   .177 -68489660.82593   7.74055 3395135.66  4  -85.30   27.00   14.88    5.50    5.50  42.772   93.245 .008706   186     18   42.7   37   13  247000 4 1  220416 53248 
 197.14827   7.65411   -3459.11 372663.95  3391677.13  3764341.15   .177 -68489660.72591   7.73360 3395136.24  1   -3.01   72.93   14.84   16.55   14.21  44.278  847.690 .077484   186     18  229.0  255   28  248608 1 4  220416 53248 
 197.14745   7.64730   -3457.34 372764.13  3391679.46  3764443.65   .177 -68489660.62590   7.72672 3395136.81  1   -4.76   49.53   14.84   10.28   10.28  43.977  837.644 .077131   186     18  229.0  255   22  248676 1 4  220416 53248 
 197.14663   7.64050   -3459.22 372867.96  3391678.15  3764546.18   .177 -68489660.52590   7.71985 3395137.37  1   -5.06   45.63   14.84    9.32    9.32  43.977  836.260 .077047   186     18  229.0  255   21  248745 1 2  220416 53248 
 197.14581   7.63370   -3460.42 372971.13  3391677.52  3764648.72   .177 -68489660.42589   7.71298 3395137.94  1   -5.06   45.63   14.86    9.32    9.32  43.375  836.260 .078160   186     18  229.0  255   21  248814 1 3  220416 53248 
 197.14500   7.62689   -3459.17 373071.89  3391679.33  3764751.29   .177 -68489660.32589   7.70611 3395138.50  1   -5.35   41.73   14.85    8.38    8.38  43.676  834.955 .077542   186     18  229.0  255   20  248881 1 1  220416 53248 
 197.14419   7.62009   -3459.82 373174.57  3391679.25  3764853.89   .177 -68489660.22588   7.69923 3395139.07  1   -5.06   45.63   14.86    9.32    9.32  43.375  836.260 .078246   186     18  229.0  255   21  248950 1 4  220416 53248 
 197.14337   7.61328   -3459.85 373276.65  3391679.78  3764956.50   .177 -68489660.12588   7.69236 3395139.63  1   -5.35   41.73   14.83    8.38    8.38  44.580  834.955 .076054   186     18  229.0  255   20  249018 1 3  220416 53248 
 197.14256   7.60648   -3458.81 373377.69  3391681.38  3765059.14   .177 -68489660.02588   7.68549 3395140.19  1   -5.35   41.73   14.88    8.38    8.38  42.772  834.955 .079310   186     22  229.0  255   20  249085 1 1  220416 53248 
 197.14174   7.59967   -3461.25 373482.21  3391679.51  3765161.81   .177 -68489659.92587   7.67861 3395140.76  1   -5.06   45.63   14.85    9.32    9.32  43.676  836.260 .077834   186     22  229.0  255   21  249155 1 3  220416 53248 
 197.14093   7.59287   -3456.69 373579.79  3391684.63  3765264.49   .176 -68489659.82587   7.67174 3395141.32  1   -5.35   41.73   14.85    8.38    8.38  43.676  834.955 .077753   186     22  229.0  255   20  249220 1 2  220416 53248 
 197.14012   7.58607   -3457.50 373682.74  3391684.38  3765367.20   .176 -68489659.72586   7.66487 3395141.88  1   -5.05   45.63   14.84    9.32    9.32  44.278  836.260 .076858   186     22  229.0  255   21  249288 2 1  220416 53248 
 197.13930   7.57926   -3460.52 373787.92  3391681.92  3765469.93   .176 -68489659.62586   7.65800 3395142.44  1   -5.06   45.63   14.85    9.32    9.32  43.676  836.260 .077962   186     22  229.0  255   21  249359 2 4  220416 53248 
 197.13849   7.57246   -3463.26 373892.85  3391679.75  3765572.68   .176 -68489659.52585   7.65113 3395143.00  1   -5.06   45.63   14.85    9.32    9.32  43.676  836.260 .078005   186     22  229.0  255   21  249429 2 4  220416 53248 
 197.13768   7.56566   -3465.71 373997.53  3391677.85  3765675.46   .176 -68489659.42585   7.64425 3395143.57  1   -5.06   45.63   14.84    9.32    9.32  43.977  836.260 .077514   186     22  229.0  255   21  249498 2 1  220416 53248 
 197.13687   7.55885   -3469.47 374103.52  3391674.65  3765778.26   .176 -68489659.32584   7.63738 3395144.13  1   -5.06   45.63   14.85    9.32    9.32  43.676  836.260 .078093   186     22  229.0  255   21  249569 2 2  220416 53248 
 197.13606   7.55204   -3471.33 374207.64  3391673.35  3765881.08   .176 -68489659.22584   7.63050 3395144.69  1   -5.06   45.63   14.86    9.32    9.32  43.375  836.260 .078679   186     22  229.0  255   21  249639 2 4  220416 53248 
 197.13525   7.54524   -3471.48 374310.07  3391673.77  3765983.93   .176 -68489659.12584   7.62362 3395145.25  1   -2.72   76.83   14.87   17.69   15.52  43.074  849.650 .080542   186     22  229.0  255   29  249705 3 2  220416 53248 
 197.13445   7.53843   -3472.99 374413.91  3391672.81  3766086.80   .176 -68489659.02583   7.61675 3395145.80  1   -5.06   45.63   14.86    9.32    9.32  43.375  836.260 .078766   186     22  229.0  255   21  249776 3 3  220416 53248 
 197.13364   7.53162   -3475.65 374518.89  3391670.71  3766189.69   .176 -68489658.92583   7.60987 3395146.36  1   -5.35   41.73   14.85    8.38    8.38  43.676  834.955 .078145   186     22  229.0  255   20  249846 3 2  220416 53248 
 197.13283   7.52482   -3476.58 374622.18  3391670.34  3766292.61   .176 -68489658.82582   7.60300 3395146.92  1   -5.06   45.63   14.85    9.32    9.32  43.676  836.260 .078310   186     22  229.0  255   21  249915 3 3  220416 53248 
 197.13203   7.51801   -3472.76 374720.75  3391674.71  3766395.55   .176 -68489658.72582   7.59612 3395147.48  1   -2.43   80.73   14.87   18.84   16.82  43.074  851.686 .080913   186     22  229.0  255   30  249979 3 3  220416 53248 
 197.13122   7.51121   -3480.19 374830.58  3391667.85  3766498.51   .176 -68489658.62581   7.58925 3395148.04  1   -5.06   45.63   14.85    9.32    9.32  43.676  836.260 .078397   186     22  229.0  255   21  250054 4 4  220416 53248 
 197.13041   7.50440   -3481.66 374934.48  3391666.93  3766601.49   .176 -68489658.52581   7.58238 3395148.59  1   -4.47   53.43   14.85   11.26   11.26  43.676  839.109 .078708   186     22  229.0  255   23  250123 4 4  220416 53248 
 197.12960   7.49760   -3483.85 375039.12  3391665.30  3766704.50   .176 -68489658.42580   7.57550 3395149.15  1   -4.76   49.53   14.84   10.28   10.28  44.278  837.644 .077545   186     22  229.0  255   22  250193 4 4  220416 53248 
 197.12880   7.49079   -3478.37 375136.10  3391671.34  3766807.53   .176 -68489658.32580   7.56863 3395149.70  1   -4.18   57.33   14.85   12.27    8.86  43.676  840.658 .078938   186     22  229.0  255   24  250257 4 3  220416 53248 
 197.12799   7.48399   -3457.22 375217.46  3391693.04  3766910.58   .176 -68489658.22580   7.56176 3395150.26  1   -4.47   53.43   14.85   11.26   11.26  43.676  839.109 .078827   186     22  229.0  255   23  250311 4 1  220416 53248 
 197.12719   7.47719   -3456.06 375318.81  3391694.76  3767013.66   .176 -68489658.12579   7.55488 3395150.81  1   -5.05   45.63   14.83    9.32    9.32  44.580  836.260 .077008   186     22  229.0  255   21  250379 4 1  220416 53248 
 197.12638   7.47038   -3460.56 375425.86  3391690.81  3767116.76   .176 -68489658.02579   7.54801 3395151.37  1   -4.76   49.53   14.85   10.28   10.28  43.676  837.644 .078776   186     20  229.0  255   22  250451 4 4  220416 53248 
 197.12558   7.46358   -3462.37 375530.24  3391689.55  3767219.88   .176 -68489657.92578   7.54114 3395151.92  1   -5.06   45.63   14.87    9.32    9.32  43.074  836.260 .079791   186     20  229.0  255   21  250520 4 1  220416 53248 
 197.12478   7.45677   -3463.88 375634.34  3391688.59  3767323.02   .176 -68489657.82578   7.53426 3395152.47  1   -4.76   49.53   14.85   10.28   10.28  43.676  837.644 .078864   186     20  229.0  255   22  250590 4 4  220416 53248 
 197.12397   7.44997   -3464.00 375737.07  3391689.03  3767426.19   .176 -68489657.72577   7.52739 3395153.03  1   -5.35   41.73   14.84    8.38    8.38  43.977  834.955 .078115   186     20  229.0  255   20  250659 4 4  220416 53248 
 197.12317   7.44317   -3458.84 375834.55  3391694.74  3767529.38   .176 -68489657.62577   7.52052 3395153.58  1   -4.76   49.53   14.84   10.28   10.28  43.977  837.644 .078407   186     20  229.0  255   22  250724 1 3  220416 53248 
 197.12236   7.43637   -3462.92 375941.31  3391691.21  3767632.60   .176 -68489657.52576   7.51365 3395154.13  1   -5.06   45.63   14.85    9.32    9.32  43.676  836.260 .078862   186     20  229.0  255   21  250795 1 1  220416 53248 
 197.12156   7.42956   -3470.68 376051.75  3391684.00  3767735.83   .176 -68489657.42576   7.50678 3395154.68  1   -1.84   88.53   14.84   21.23   19.45  44.278  855.978 .079670   186     20  229.0  255   32  250867 1 3  220416 53248 
 197.12075   7.42276   -3481.80 376165.57  3391673.43  3767839.09   .176 -68489657.32575   7.49991 3395155.23  1   -4.47   53.43   14.85   11.26   11.26  43.676  839.109 .079226   186     20  229.0  255   23  250945 1 4  220416 53248 
 197.11995   7.41596   -3484.52 376271.02  3391671.27  3767942.38   .176 -68489657.22575   7.49304 3395155.78  1   -4.76   49.53   14.85   10.28   10.28  43.676  837.644 .079132   186     20  229.0  255   22  251015 1 2  220416 53248 
 197.11914   7.40916   -3479.38 376368.65  3391676.95  3768045.68   .176 -68489657.12575   7.48617 3395156.33  1   -3.89   61.23   14.85   13.30   10.24  43.676  842.292 .079612   186     20  229.0  255   25  251080 1 4  220416 53248 
 197.11753   7.39556   -3462.89 376557.73  3391694.54  3768252.36   .176 -68489656.92574   7.47243 3395157.43  1   -5.06   45.63   14.85    9.32    9.32  43.676  836.260 .079121   187     20  229.0  255   21  251207 1 4  220416 53248 
 197.11673   7.38876   -3463.41 376661.09  3391694.57  3768355.74   .176 -68489656.82573   7.46556 3395157.98  1   -4.48   53.43   14.88   11.26   11.26  42.772  839.109 .081113   187     20  229.0  255   23  251275 2 3  220416 53248 
 197.11592   7.38196   -3463.67 376764.19  3391694.85  3768459.13   .176 -68489656.72573   7.45869 3395158.52  1   -3.30   69.03   14.84   15.45   12.90  43.977  845.809 .079564   187     20  229.0  255   27  251343 2 3  220416 53248 
 197.11512   7.37516   -3462.57 376865.96  3391696.50  3768562.55   .176 -68489656.62572   7.45182 3395159.07  1   -5.06   45.63   14.84    9.32    9.32  43.977  836.260 .078708   187     20  229.0  255   21  251412 2 3  220416 53248 
 197.11432   7.36837   -3456.24 376962.54  3391703.38  3768666.00   .176 -68489656.52572   7.44496 3395159.62  1   -4.76   49.53   14.84   10.28   10.28  43.977  837.644 .078879   187     20  229.0  255   22  251476 2 2  220416 53248 
 197.11351   7.36157   -3447.67 377056.88  3391712.49  3768769.46   .176 -68489656.42572   7.43809 3395160.16  1   -4.76   49.53   14.84   10.28   10.28  43.977  837.644 .078918   187     20  229.0  255   22  251539 2 2  220416 53248 
 197.11271   7.35477   -3453.15 377165.31  3391707.55  3768872.95   .176 -68489656.32571   7.43123 3395160.71  1   -2.42   80.73   14.83   18.84   16.82  44.580  851.686 .079202   187     20  229.0  255   30  251610 3 4  220416 53248 
 197.11190   7.34798   -3474.71 377289.83  3391686.54  3768976.47   .176 -68489656.22571   7.42436 3395161.25  1   -3.01   72.93   14.85   16.55   14.21  43.676  847.690 .080515   187     20  229.0  255   28  251693 3 2  220416 53248 
 197.11110   7.34118   -3469.26 377387.37  3391692.54  3769080.00   .176 -68489656.12570   7.41750 3395161.80  1   -4.76   49.53   14.85   10.28   10.28  43.676  837.644 .079602   187     20  229.0  255   22  251759 3 1  220416 53248 
 197.11029   7.33439   -3466.06 377487.19  3391696.28  3769183.56   .176 -68489656.02570   7.41064 3395162.34  1   -4.76   49.53   14.84   10.28   10.28  43.977  837.644 .079098   187     22  229.0  255   22  251826 3 3  220416 53248 
 197.10949   7.32760   -3463.19 377587.36  3391699.69  3769287.14   .176 -68489655.92569   7.40377 3395162.88  1   -4.47   53.43   14.85   11.26   11.26  43.676  839.109 .079826   187     22  229.0  255   23  251893 3 4  220416 53248 
 197.10868   7.32080   -3459.94 377687.17  3391703.48  3769390.74   .176 -68489655.82569   7.39691 3395163.42  1   -4.77   49.53   14.86   10.28   10.28  43.375  837.644 .080282   187     22  229.0  255   22  251959 3 1  220416 53248 
 197.10788   7.31401   -3446.65 377776.96  3391717.32  3769494.37   .176 -68489655.72568   7.39005 3395163.97  1     .70  201.63   14.85   66.62   66.08  43.676  947.701 .090247   187     22  229.0  255   61  252015 4 1  220416 53248 
 197.10707   7.30722   -3462.85 377896.28  3391701.66  3769598.02   .176 -68489655.62568   7.38319 3395164.51  1   -4.48   53.43   14.88   11.26   11.26  42.772  839.109 .081645   187     22  229.0  255   23  252098 4 1  220416 53248 
 197.10627   7.30043   -3458.63 377995.18  3391706.42  3769701.69   .176 -68489655.52568   7.37633 3395165.05  1   -4.76   49.53   14.83   10.28   10.28  44.580  837.644 .078240   187     22  229.0  255   22  252165 4 4  220416 53248 
 197.10553   7.29461   13347.52 361292.11  3408513.03  3769805.27   .176 -68489655.42578   7.37007 3395165.51  3  -27.22   78.00   14.86   26.48   26.48  43.375  102.506 .008990   187     15   66.4   33   15  241037 4 3  220416 53248 
 197.10466   7.28685   -3459.74 378202.63  3391706.39  3769909.11   .176 -68489655.32567   7.36261 3395166.13  1   -4.18   57.33   14.84   12.27    8.86  43.977  840.658 .079684   187     22  229.0  255   24  252303 4 4  220416 53248 
 197.10385   7.28006   -3460.53 378306.62  3391706.14  3770012.85   .176 -68489655.22566   7.35575 3395166.67  1   -4.18   57.33   14.84   12.27    8.86  44.278  840.658 .079186   187     22  229.0  255   24  252372 4 3  220416 53248 
 197.10305   7.27327   -3464.69 378414.01  3391702.51  3770116.61   .176 -68489655.12566   7.34890 3395167.21  1   -5.06   45.63   14.88    9.32    9.32  42.772  836.260 .081591   187     22  229.0  255   21  252444 4 2  220416 53248 
 197.10224   7.26649   -3466.43 378519.00  3391701.31  3770220.40   .176 -68489655.02565   7.34204 3395167.74  1   -5.35   41.73   14.84    8.40    8.40  43.977  835.091 .079289   187     20  231.3  255   20  252514 4 1  220416 53248 
 197.10144   7.25970   -3469.89 378625.72  3391698.39  3770324.21   .176 -68489654.92565   7.33519 3395168.28  1   -4.77   49.53   14.87   10.30   10.30  43.074  837.825 .081263   187     20  231.3  255   22  252586 1 3  220416 53248 
 197.10063   7.25292   -3450.04 378709.16  3391718.78  3770428.04   .176 -68489654.82564   7.32833 3395168.82  1     .72  174.33   14.87   53.83   53.16  43.074  921.389 .089408   187     20  231.3  255   54  252638 1 3  220416 53248 
 197.09982   7.24613   -3456.19 378818.63  3391713.16  3770531.90   .176 -68489654.72564   7.32148 3395169.35  1   -3.30   69.03   14.83   15.49   12.95  44.580  846.136 .079378   187     20  231.3  255   27  252714 1 4  220416 53248 
 197.09902   7.23935   -3459.02 378924.81  3391710.87  3770635.78   .176 -68489654.62563   7.31463 3395169.89  1   -5.05   45.63   14.84    9.33    9.33  44.278  836.418 .079044   187     20  231.3  255   21  252786 1 4  220416 53248 
 197.09821   7.23256   -3454.73 379023.88  3391715.69  3770739.68   .176 -68489654.52563   7.30777 3395170.43  1   -5.35   41.73   14.85    8.40    8.40  43.676  835.091 .080049   187     20  231.3  255   20  252852 1 3  220416 53248 
 197.09741   7.22578   -3452.69 379125.22  3391718.27  3770843.60   .175 -68489654.42563   7.30092 3395170.96  1   -5.06   45.63   14.85    9.33    9.33  43.676  836.418 .080219   187     20  231.3  255   21  252919 1 1  220416 53248 
 197.09660   7.21900   -3453.50 379229.45  3391718.00  3770947.55   .175 -68489654.32562   7.29407 3395171.49  1   -5.06   45.63   14.85    9.33    9.33  43.676  836.418 .080263   187     20  231.3  255   21  252989 1 3  220416 53248 
 197.09580   7.21222   -3451.70 379331.09  3391720.33  3771051.52   .175 -68489654.22562   7.28722 3395172.03  1   -5.35   41.73   14.85    8.40    8.40  43.676  835.091 .080179   187     20  231.3  255   20  253057 1 3  220416 53248 
 197.09499   7.20544   -3428.57 379411.41  3391743.99  3771155.51   .175 -68489654.12561   7.28037 3395172.56  1     .74  209.43   14.85   71.08   70.57  43.676  959.270 .092140   187     20  231.3  255   63  253106 1 1  220416 53248 
 197.09419   7.19866   -3416.57 379502.90  3391756.52  3771259.53   .175 -68489654.02561   7.27352 3395173.09  1   -2.13   84.63   14.85   20.08   18.20  43.676  854.264 .082094   187     16  231.3  255   31  253169 1 1  220416 53248 
 197.09338   7.19188   -3444.26 379634.09  3391729.36  3771363.57   .175 -68489653.92560   7.26667 3395173.63  1   -5.06   45.63   14.86    9.33    9.33  43.375  836.418 .080993   187     16  231.3  255   21  253259 2 4  220416 53248 
 197.09257   7.18510   -3443.14 379736.49  3391731.02  3771467.63   .175 -68489653.82560   7.25982 3395174.16  1   -5.06   45.63   14.85    9.33    9.33  43.676  836.418 .080478   187     16  231.3  255   21  253327 2 3  220416 53248 
 197.09177   7.17832   -3441.92 379838.83  3391732.76  3771571.71   .175 -68489653.72560   7.25297 3395174.69  1   -5.35   41.73   14.88    8.40    8.40  42.772  835.091 .082092   187     16  231.3  255   20  253395 2 1  220416 53248 
 197.09096   7.17154   -3443.73 379944.22  3391731.49  3771675.82   .175 -68489653.62559   7.24613 3395175.22  1   -5.35   41.73   14.86    8.40    8.40  43.375  835.091 .080997   187     16  231.3  255   20  253466 2 4  220416 53248 
 197.09016   7.16476   -3441.20 380045.29  3391734.55  3771779.95   .175 -68489653.52559   7.23928 3395175.75  1   -5.06   45.63   14.85    9.33    9.33  43.676  836.418 .080609   187     16  231.3  255   21  253533 2 3  220416 53248 
 197.08935   7.15798   -3411.89 380119.60  3391764.39  3771884.11   .175 -68489653.42558   7.23243 3395176.28  1     .76  170.43   14.84   52.08   51.39  43.977  917.712 .087872   187     16  231.3  255   53  253579 2 4  220416 53248 
 197.08855   7.15121   -3376.48 380187.83  3391800.32  3771988.28   .175 -68489653.32558   7.22559 3395176.81  1   -4.47   53.43   14.84   11.28   11.28  44.278  839.316 .079847   187     16  231.3  255   23  253627 3 1  220416 53248 
 197.08774   7.14443   -3409.26 380324.28  3391768.08  3772092.48   .175 -68489653.22557   7.21874 3395177.34  1     .76  150.93   14.85   43.77   42.94  43.676  900.547 .086917   187     16  231.3  255   48  253715 2 2  220416 53248 
 197.08694   7.13765   -3438.36 380457.07  3391739.50  3772196.70   .175 -68489653.12557   7.21189 3395177.86  1   -5.06   45.63   14.85    9.33    9.33  43.676  836.418 .080784   187     16  231.3  255   21  253807 3 1  220416 53248 
 197.08613   7.13087   -3437.52 380559.94  3391740.87  3772300.95   .174 -68489653.02556   7.20505 3395178.39  1   -5.35   41.73   14.84    8.38    8.38  43.977  834.955 .080133   187     20  229.0  255   20  253876 3 2  220416 53248 
 197.08533   7.12410   -3435.10 380661.27  3391743.82  3772405.21   .174 -68489652.92556   7.19820 3395178.92  1   -3.30   69.03   14.85   15.45   12.90  43.676  845.809 .081778   187     20  229.0  255   27  253942 3 1  220416 53248 
 197.08452   7.11732   -3437.94 380767.87  3391741.51  3772509.50   .174 -68489652.82556   7.19136 3395179.45  1   -5.35   41.73   14.87    8.38    8.38  43.074  834.955 .081904   187     20  229.0  255   20  254015 3 3  220416 53248 
 197.08372   7.11054   -3431.38 380865.09  3391748.59  3772613.82   .174 -68489652.72555   7.18451 3395179.97  1   -4.77   49.53   14.87   10.28   10.28  43.074  837.644 .082210   187     20  229.0  255   22  254079 3 1  220416 53248 
 197.08291   7.10377   -3433.86 380971.39  3391746.63  3772718.15   .174 -68489652.62555   7.17767 3395180.50  1   -5.35   41.73   14.87    8.38    8.38  43.074  834.955 .081991   187     20  229.0  255   20  254150 4 1  220416 53248 
 197.08210   7.09700   -3429.69 381071.04  3391751.33  3772822.51   .174 -68489652.52554   7.17083 3395181.02  1   -5.35   41.73   14.86    8.38    8.38  43.375  834.955 .081465   187     20  229.0  255   20  254217 4 3  220416 53248 
 197.08130   7.09022   -3427.78 381172.98  3391753.77  3772926.89   .174 -68489652.42554   7.16398 3395181.55  1   -5.35   41.73   14.84    8.38    8.38  44.278  834.955 .079845   187     20  229.0  255   20  254285 4 3  220416 53248 
 197.08049   7.08345   -3425.40 381274.49  3391756.67  3773031.30   .174 -68489652.32553   7.15714 3395182.07  1   -5.06   45.63   14.85    9.32    9.32  43.676  836.260 .081116   187     20  229.0  255   21  254352 4 1  220416 53248 
 197.07978   7.07829   24909.73 353043.12  3420092.20  3773135.53   .174 -68489652.22572   7.15131 3395182.47  3  -32.31   10.00   14.82    2.22    2.22  44.881   36.784 .002977   187     20   67.1   17    8  235537 4 1  220416 53248 
 197.07887   7.06990   -3424.14 381481.05  3391758.98  3773240.17   .174 -68489652.12552   7.14346 3395183.12  1   -5.35   41.73   14.87    8.38    8.38  43.074  834.955 .082211   187     20  229.0  255   20  254490 4 1  220416 53248 
 197.07806   7.06313   -3420.55 381581.42  3391763.09  3773344.65   .174 -68489652.02552   7.13661 3395183.64  1   -5.35   41.73   14.86    8.38    8.38  43.375  834.955 .081683   187     20  229.0  255   20  254557 4 1  220416 53248 
 197.07726   7.05637   -3146.72 381411.55  3392037.44  3773449.14   .174 -68489651.92552   7.12978 3395184.16  3  -30.14   39.00   14.86   11.07   11.07  43.375   70.765 .006917   187     20   67.1   26   12  254461 4 4  220416 53248 
 197.07645   7.04959   -3414.77 381783.60  3391769.91  3773553.66   .174 -68489651.82551   7.12293 3395184.68  1   -4.76   49.53   14.85   10.28   10.28  43.676  837.644 .081467   187     20  229.0  255   22  254693 1 4  220416 53248 
 197.07564   7.04282   -3428.26 381901.11  3391756.94  3773658.20   .173 -68489651.72550   7.11609 3395185.20  1   -5.35   41.73   14.85    8.38    8.38  43.676  834.955 .081256   187     20  229.0  255   20  254771 1 1  220416 53248 
 197.07483   7.03605   -3415.48 381992.38  3391770.24  3773762.77   .173 -68489651.62550   7.10925 3395185.72  1   -4.47   53.43   14.86   11.26   11.26  43.375  839.109 .082266   187     20  229.0  255   23  254832 1 4  220416 53248 
 197.07402   7.02928   -3417.08 382098.04  3391769.16  3773867.35   .173 -68489651.52550   7.10241 3395186.24  1   -4.18   57.33   14.86   12.27    8.86  43.375  840.658 .082464   187     20  229.0  255   24  254902 1 3  220416 53248 
