 108.20620  11.50399   -1989.59 308173.63  3393430.36  3701601.24   .293 -68999576.46432  11.62157 3395419.95  1   -4.77   49.53   14.87   10.11   10.11  43.074  836.239 .053733   182     18  210.7  255   22  205586 4 1  180352 53248 
 108.20536  11.49694   -1988.85 308259.08  3393431.95  3701688.28   .293 -68999576.36432  11.61446 3395420.80  1   -4.47   53.43   14.85   11.07   11.07  43.676  837.507 .053102   182     18  210.7  255   23  205644 1 3  180352 53248 
 108.20453  11.48990   -1988.20 308344.63  3393433.45  3701775.35   .293 -68999576.26431  11.60735 3395421.65  1   -4.18   57.33   14.87   12.05    8.55  43.074  838.845 .053960   182     18  210.7  255   24  205701 2 4  180352 53248 
 108.20369  11.48286   -1986.12 308428.80  3393436.38  3701862.44   .293 -68999576.16431  11.60023 3395422.50  1   -4.77   49.53   14.90   10.11   10.11  42.170  836.239 .054975   182     18  210.7  255   22  205757 3 3  180352 53248 
 108.20286  11.47582   -1985.34 308514.27  3393438.02  3701949.55   .293 -68999576.06430  11.59312 3395423.36  1   -4.77   49.53   14.89   10.11   10.11  42.471  836.239 .054616   182     18  210.7  255   22  205814 4 4  180352 53248 
 108.20202  11.46877   -1983.57 308598.80  3393440.64  3702036.69   .293 -68999575.96430  11.58601 3395424.21  1   -4.48   53.43   14.88   11.07   11.07  42.772  837.507 .054343   182     18  210.7  255   23  205871 1 4  180352 53248 
 108.20119  11.46173   -1983.63 308685.18  3393441.42  3702123.86   .293 -68999575.86429  11.57890 3395425.06  1   -4.47   53.43   14.84   11.04   11.04  43.977  837.314 .052872   182     20  208.4  255   23  205928 2 3  180352 53248 
 108.20035  11.45469   -1983.40 308771.28  3393442.50  3702211.05   .293 -68999575.76429  11.57179 3395425.91  1   -4.77   49.53   14.87   10.09   10.09  43.074  836.069 .053931   182     20  208.4  255   22  205985 3 1  180352 53248 
 108.19952  11.44765   -1985.39 308859.64  3393441.37  3702298.26   .293 -68999575.66428  11.56468 3395426.75  1   -4.18   57.33   14.86   12.02    8.51  43.375  838.626 .053751   182     20  208.4  255   24  206044 4 4  180352 53248 
 108.19868  11.44061   -1982.10 308942.74  3393445.51  3702385.50   .293 -68999575.56428  11.55758 3395427.60  1   -5.05   45.63   14.84    9.16    9.16  44.278  834.888 .052447   182     20  208.4  255   21  206100 1 1  180352 53248 
 108.19785  11.43357   -1981.30 309028.36  3393447.15  3702472.76   .293 -68999575.46428  11.55047 3395428.45  1   -4.47   53.43   14.86   11.04   11.04  43.375  837.314 .053725   182     20  208.4  255   23  206157 2 3  180352 53248 
 108.19702  11.42653   -1980.45 309113.94  3393448.85  3702560.05   .293 -68999575.36427  11.54336 3395429.30  1   -4.77   49.53   14.88   10.09   10.09  42.772  836.069 .054431   182     20  208.4  255   22  206214 3 3  180352 53248 
 108.19618  11.41949   -1980.41 309200.38  3393449.73  3702647.37   .293 -68999575.26427  11.53625 3395430.14  1   -4.77   49.53   14.87   10.09   10.09  43.074  836.069 .054081   182     20  208.4  255   22  206271 4 1  180352 53248 
 108.19535  11.41245   -1978.30 309284.75  3393452.69  3702734.70   .292 -68999575.16426  11.52915 3395430.99  1   -4.47   53.43   14.86   11.04   11.04  43.375  837.314 .053815   182     20  208.4  255   23  206328 1 2  180352 53248 
 108.19452  11.40541   -1974.87 309367.84  3393456.97  3702822.07   .292 -68999575.06426  11.52204 3395431.84  1   -4.48   53.43   14.89   11.04   11.04  42.471  837.314 .054989   182     20  208.4  255   23  206383 2 1  180352 53248 
 108.19369  11.39837   -1970.56 309450.07  3393462.13  3702909.45   .292 -68999574.96425  11.51493 3395432.68  1   -4.77   49.53   14.88   10.09   10.09  42.772  836.069 .054550   182     20  208.4  255   22  206438 3 2  180352 53248 
 108.19286  11.39134   -1968.92 309534.99  3393464.61  3702996.87   .292 -68999574.86425  11.50783 3395433.53  1   -4.76   49.53   14.84   10.09   10.09  43.977  836.069 .053084   182     20  208.4  255   22  206495 4 4  180352 53248 
 108.19202  11.38430   -1962.22 309614.88  3393472.15  3703084.30   .292 -68999574.76425  11.50072 3395434.37  1   -4.47   53.43   14.86   11.04   11.04  43.375  837.314 .053929   182     20  208.4  255   23  206548 1 1  180352 53248 
 108.19119  11.37726   -1958.05 309697.34  3393477.16  3703171.76   .292 -68999574.66424  11.49362 3395435.21  1   -4.76   49.53   14.85   10.09   10.09  43.676  836.069 .053506   182     20  208.4  255   22  206603 2 1  180352 53248 
 108.19036  11.37023   -1953.44 309779.37  3393482.62  3703259.25   .292 -68999574.56424  11.48651 3395436.06  1   -4.47   53.43   14.85   11.04   11.04  43.676  837.314 .053614   182     20  208.4  255   23  206658 3 4  180352 53248 
 108.18953  11.36319   -1950.58 309863.17  3393486.32  3703346.76   .292 -68999574.46423  11.47941 3395436.90  1   -4.18   57.33   14.85   12.02    8.51  43.676  838.626 .053728   182     20  208.4  255   24  206713 4 2  180352 53248 
 108.18870  11.35616   -1946.10 309945.38  3393491.64  3703434.30   .292 -68999574.36423  11.47231 3395437.74  1   -4.48   53.43   14.87   11.04   11.04  43.074  837.314 .054423   182     20  208.4  255   23  206769 1 3  180352 53248 
 108.18787  11.34912   -1937.70 310023.71  3393500.88  3703521.86   .292 -68999574.26422  11.46521 3395438.58  1   -4.47   53.43   14.86   11.04   11.04  43.375  837.314 .054072   182     20  208.4  255   23  206821 2 3  180352 53248 
 108.18704  11.34209   -1937.18 310109.93  3393502.25  3703609.44   .292 -68999574.16422  11.45810 3395439.42  1   -4.48   53.43   14.88   11.04   11.04  42.772  837.314 .054864   182     20  208.4  255   23  206878 3 2  180352 53248 
 108.18621  11.33506   -1934.69 310194.20  3393505.58  3703697.05   .292 -68999574.06421  11.45100 3395440.26  1   -4.18   57.33   14.85   12.02    8.51  43.676  838.626 .053842   182     20  208.4  255   24  206934 4 3  180352 53248 
 108.18538  11.32803   -1925.86 310272.17  3393515.25  3703784.69   .292 -68999573.96421  11.44390 3395441.10  1   -4.48   53.43   14.88   11.04   11.04  42.772  837.314 .054921   182     20  208.4  255   23  206987 1 3  180352 53248 
 108.18456  11.32099   -1927.52 310360.64  3393514.43  3703872.35   .292 -68999573.86421  11.43680 3395441.94  1   -4.48   53.43   14.87   11.04   11.04  43.074  837.314 .054569   182     24  208.4  255   23  207046 2 4  180352 53248 
 108.18373  11.31396   -1922.10 310442.07  3393520.69  3703960.03   .292 -68999573.76420  11.42970 3395442.78  1   -3.89   61.23   14.86   13.02    9.87  43.375  840.008 .054392   182     24  208.4  255   25  207099 3 1  180352 53248 
 108.18290  11.30693   -1906.27 310513.11  3393537.36  3704047.74   .292 -68999573.66420  11.42260 3395443.62  1   -4.48   53.43   14.87   11.04   11.04  43.074  837.314 .054622   182     24  208.4  255   23  207147 4 3  180352 53248 
 108.18207  11.29990   -1854.84 310548.58  3393589.62  3704135.47   .292 -68999573.56419  11.41551 3395444.46  1    -.89  178.23   14.87   53.05   52.37  43.074  908.805 .059299   182     24  208.4  255   55  207169 1 3  180352 53248 
 108.18124  11.29287   -1863.26 310643.92  3393582.03  3704223.23   .291 -68999573.46419  11.40841 3395445.30  1   -3.01   72.93   14.86   16.16   13.75  43.375  844.571 .054759   182     24  208.4  255   28  207234 2 4  180352 53248 
 108.18042  11.28584   -1878.60 310746.20  3393567.53  3704311.01   .291 -68999573.36419  11.40131 3395446.13  1   -3.01   72.93   14.86   16.16   13.75  43.375  844.571 .054795   182     24  208.4  255   28  207302 3 4  180352 53248 
 108.17959  11.27881   -1887.55 310842.12  3393559.42  3704398.82   .291 -68999573.26418  11.39421 3395446.97  1   -4.18   57.33   14.86   12.02    8.51  43.375  838.626 .054443   182     24  208.4  255   24  207366 4 2  180352 53248 
 108.17876  11.27178   -1881.77 310923.33  3393566.04  3704486.65   .291 -68999573.16418  11.38711 3395447.81  1   -3.89   61.23   14.88   13.02    9.87  42.772  840.008 .055330   182     24  208.4  255   25  207421 1 3  180352 53248 
 108.17794  11.26475   -1874.08 311002.65  3393574.56  3704574.51   .291 -68999573.06417  11.38001 3395448.64  1   -3.60   65.13   14.85   14.04   11.19  43.676  841.459 .054306   182     24  208.4  255   26  207473 2 1  180352 53248 
 108.17711  11.25772   -1877.61 311093.24  3393571.86  3704662.39   .291 -68999572.96417  11.37292 3395449.48  1   -4.18   57.33   14.84   12.02    8.51  44.278  838.626 .053418   182     24  208.4  255   24  207534 3 3  180352 53248 
 108.17628  11.25070   -1878.50 311181.19  3393571.81  3704750.29   .291 -68999572.86416  11.36582 3395450.31  1   -3.89   61.23   14.86   13.05    9.91  43.375  840.253 .054668   182     20  210.7  255   25  207592 4 2  180352 53248 
 108.17546  11.24367   -1843.07 311232.85  3393608.08  3704838.22   .291 -68999572.76416  11.35873 3395451.14  1    -.87  127.53   14.86   33.50   32.41  43.375  874.090 .056888   182     20  210.7  255   42  207625 1 1  180352 53248 
 108.17463  11.23664   -1867.74 311344.65  3393584.24  3704926.18   .291 -68999572.66416  11.35163 3395451.98  1   -1.26   96.33   14.89   23.10   21.49  42.471  856.031 .056939   182     20  210.7  255   34  207700 2 3  180352 53248 
 108.17380  11.22961   -1859.31 311423.36  3393593.50  3705014.16   .291 -68999572.56415  11.34454 3395452.81  1   -4.18   57.33   14.87   12.05    8.55  43.074  838.845 .055043   182     20  210.7  255   24  207754 3 2  180352 53248 
 108.17298  11.22259   -1854.87 311506.10  3393598.77  3705102.16   .291 -68999572.46415  11.33744 3395453.64  1   -4.18   57.33   14.86   12.05    8.55  43.375  838.845 .054690   182     20  210.7  255   24  207809 4 2  180352 53248 
 108.17215  11.21556   -1849.75 311588.17  3393604.73  3705190.19   .291 -68999572.36414  11.33035 3395454.47  1   -3.89   61.23   14.89   13.05    9.91  42.471  840.253 .055977   182     20  210.7  255   25  207864 1 1  180352 53248 
 108.17132  11.20854   -1836.87 311662.51  3393618.44  3705278.25   .290 -68999572.26414  11.32325 3395455.30  1   -3.31   69.03   14.87   15.13   12.52  43.074  843.284 .055420   182     20  210.7  255   27  207913 2 1  180352 53248 
 108.17067  11.20385   23345.00 286567.70  3418800.86  3705366.18   .290 -68999572.16430  11.31767 3395455.86  2  -14.33   10.00   14.87    2.79    2.79  43.074   32.692 .001816   182     22  116.2   12    6  191180 3 4  180352 53248 
 108.16967  11.19449   -1780.29 311780.44  3393676.68  3705454.43   .290 -68999572.06413  11.30907 3395456.97  1   -1.84   88.53   14.87   20.72   18.90  43.074  852.069 .056039   182     20  210.7  255   32  207991 4 4  180352 53248 
 108.16885  11.18747   -1738.32 311825.78  3393719.47  3705542.55   .290 -68999571.96413  11.30198 3395457.79  1    -.85  139.23   14.84   37.74   36.77  43.977  881.693 .056813   182     20  210.7  255   45  208021 1 3  180352 53248 
 108.16802  11.18045   -1707.27 311882.04  3393751.35  3705630.71   .290 -68999571.86412  11.29489 3395458.62  1   -1.55   92.43   14.86   21.90   20.19  43.375  854.020 .055814   182     20  210.7  255   33  208059 1 3  180352 53248 
 108.16719  11.17343   -1653.26 311915.37  3393806.20  3705718.88   .290 -68999571.76412  11.28780 3395459.45  1    -.85  162.63   14.85   46.81   46.03  43.676  898.239 .058311   182     20  210.7  255   51  208080 2 1  180352 53248 
 108.16637  11.16641   -1602.93 311952.41  3393857.35  3705807.08   .290 -68999571.66411  11.28071 3395460.28  1    -.85  135.33   14.87   36.31   35.30  43.074  879.110 .057882   182     20  210.7  255   44  208105 3 3  180352 53248 
 108.16554  11.15939   -1527.89 311964.78  3393933.22  3705895.31   .290 -68999571.56411  11.27362 3395461.11  1    -.86  166.53   14.88   48.39   47.64  42.772  901.182 .059757   182     20  210.7  255   52  208113 4 3  180352 53248 
 108.16472  11.15238   -1447.66 311971.96  3394014.27  3705983.56   .290 -68999571.46411  11.26654 3395461.93  1    -.85  201.63   14.86   63.83   63.26  43.375  930.567 .060852   182     20  210.7  255   61  208118 1 1  180352 53248 
 108.16389  11.14536   -1406.62 312018.37  3394056.14  3706071.84   .290 -68999571.36410  11.25945 3395462.76  1    -.85  174.33   14.85   51.64   50.94  43.676  907.242 .058935   182     20  210.7  255   54  208149 2 2  180352 53248 
 108.16319  11.14005   17056.89 293642.20  3412520.27  3706160.03   .290 -68999571.26422  11.25347 3395463.38  4  -22.57  864.00   14.87  485.75  428.38  43.074  570.916 .033307   182     24   39.6  115   44  195905 3 4  180352 53248 
 108.16224  11.13132   -1313.64 312100.36  3394150.77  3706248.46   .289 -68999571.16409  11.24527 3395464.41  1   -3.89   61.23   14.85   13.05    9.91  43.676  840.253 .054612   182     20  210.7  255   25  208205 4 1  180352 53248 
 108.16142  11.12430   -1283.21 312157.46  3394182.02  3706336.81   .289 -68999571.06409  11.23818 3395465.23  1   -3.89   61.23   14.86   13.05    9.91  43.375  840.253 .055011   182     20  210.7  255   25  208244 1 2  180352 53248 
 108.16059  11.11729   -1264.50 312226.30  3394201.55  3706425.18   .289 -68999570.96409  11.23110 3395466.06  1   -3.60   65.13   14.87   14.08   11.23  43.074  841.733 .055518   182     20  210.7  255   26  208290 2 4  180352 53248 
 108.15894  11.10325   -1214.63 312351.59  3394253.07  3706602.00   .289 -68999570.76408  11.21692 3395467.71  1   -2.72   76.83   14.86   17.30   15.07  43.375  846.597 .055496   183     24  210.7  255   29  208372 4 2  180352 53248 
 108.15811  11.09623   -1194.34 312418.92  3394274.19  3706690.45   .289 -68999570.66407  11.20983 3395468.53  1   -3.60   65.13   14.85   14.08   11.23  43.676  841.733 .054820   183     24  210.7  255   26  208418 1 1  180352 53248 
 108.15729  11.08922   -1140.51 312452.75  3394328.84  3706778.92   .289 -68999570.56407  11.20275 3395469.35  1    -.84  209.43   14.89   67.57   67.03  42.471  937.948 .062833   183     24  210.7  255   63  208439 2 3  180352 53248 
 108.15646  11.08220   -1131.14 312531.05  3394339.03  3706867.42   .289 -68999570.46407  11.19566 3395470.17  1    -.84  119.73   14.86   30.78   29.58  43.375  869.266 .057047   183     24  210.7  255   40  208491 3 3  180352 53248 
 108.15564  11.07518   -1117.65 312605.26  3394353.34  3706955.94   .289 -68999570.36406  11.18858 3395470.99  1   -3.89   61.23   14.86   13.05    9.91  43.375  840.253 .055169   183     24  210.7  255   25  208542 4 2  180352 53248 
 108.15481  11.06816   -1096.02 312671.34  3394375.79  3707044.49   .289 -68999570.26406  11.18149 3395471.82  1   -3.01   72.93   14.86   16.20   13.80  43.375  844.906 .055498   183     24  210.7  255   28  208586 1 1  180352 53248 
 108.15398  11.06115   -1079.34 312742.42  3394393.29  3707133.06   .289 -68999570.16405  11.17441 3395472.64  1   -3.89   61.23   14.88   13.05    9.91  42.772  840.253 .055995   183     24  210.7  255   25  208634 1 1  180352 53248 
 108.15316  11.05413   -1062.50 312813.34  3394410.96  3707221.65   .288 -68999570.06405  11.16732 3395473.46  1   -3.02   72.93   14.89   16.20   13.80  42.471  844.906 .056730   183     24  210.7  255   28  208681 2 3  180352 53248 
 108.15233  11.04712   -1037.79 312876.44  3394436.48  3707310.27   .288 -68999569.96404  11.16024 3395474.27  1   -3.60   65.13   14.87   14.08   11.23  43.074  841.733 .055749   183     24  210.7  255   26  208723 4 3  180352 53248 
 108.15151  11.04010   -1030.75 312957.21  3394444.34  3707398.92   .288 -68999569.86404  11.15315 3395475.09  1    -.83  111.93   14.86   28.23   26.93  43.375  865.350 .056945   183     22  213.0  255   38  208776 1 4  180352 53248 
 108.15068  11.03308   -1024.22 313038.53  3394451.69  3707487.59   .288 -68999569.76404  11.14607 3395475.91  1   -3.89   61.23   14.86   13.08    9.96  43.375  840.501 .055339   183     22  213.0  255   25  208832 1 3  180352 53248 
 108.14985  11.02607   -1027.00 313129.19  3394449.73  3707576.28   .288 -68999569.66403  11.13898 3395476.73  1   -3.01   72.93   14.85   16.25   13.85  43.676  845.244 .055299   183     22  213.0  255   28  208891 3 1  180352 53248 
 108.14903  11.01905   -1017.29 313207.38  3394460.26  3707665.00   .288 -68999569.56403  11.13190 3395477.55  1   -3.60   65.13   14.85   14.12   11.28  43.676  842.010 .055115   183     22  213.0  255   26  208944 4 4  180352 53248 
 108.14820  11.01205    -941.89 313219.90  3394536.48  3707753.74   .288 -68999569.46402  11.12482 3395478.36  1    -.82  182.13   14.81   55.25   54.60  45.182  915.194 .057913   183     22  213.0  255   56  208951 1 3  180352 53248 
 108.14738  11.00503    -920.60 313286.56  3394558.58  3707842.51   .288 -68999569.36402  11.11774 3395479.18  1    -.82  108.03   14.87   26.94   25.57  43.074  863.075 .057313   183     22  213.0  255   37  208995 1 1  180352 53248 
 108.14655  10.99802    -880.26 313334.19  3394599.73  3707931.30   .288 -68999569.26401  11.11066 3395480.00  1    -.82  115.83   14.89   29.55   28.30  42.471  867.678 .058454   183     22  213.0  255   39  209027 2 3  180352 53248 
 108.14573  10.99101    -820.31 313362.23  3394660.51  3708020.12   .288 -68999569.16401  11.10358 3395480.81  1    -.82  119.73   14.84   30.89   29.70  44.278  870.057 .056232   183     22  213.0  255   40  209045 3 1  180352 53248 
 108.14490  10.98400    -791.99 313421.94  3394689.63  3708108.96   .287 -68999569.06401  11.09650 3395481.63  1   -3.02   72.93   14.88   16.25   13.85  42.772  845.244 .056573   183     22  213.0  255   28  209086 4 1  180352 53248 
 108.14407  10.97699    -731.33 313449.34  3394751.11  3708197.82   .287 -68999568.96400  11.08942 3395482.44  1    -.82  143.13   14.86   39.36   38.43  43.375  885.388 .058447   183     22  213.0  255   46  209104 1 3  180352 53248 
 108.14325  10.96998    -748.92 313554.99  3394734.33  3708286.71   .287 -68999568.86400  11.08234 3395483.25  1    -.82  205.53   14.86   66.04   65.49  43.375  936.341 .061852   183     22  213.0  255   62  209174 2 2  180352 53248 
 108.14242  10.96297    -742.45 313636.63  3394741.62  3708375.63   .287 -68999568.76399  11.07526 3395484.07  1    -.81  201.63   14.87   64.17   63.60  43.074  932.604 .062069   183     22  213.0  255   61  209228 3 1  180352 53248 
 108.14160  10.95595    -811.68 313793.97  3394673.20  3708464.57   .287 -68999568.66399  11.06818 3395484.88  1    -.81  178.23   14.85   53.56   52.88  43.676  911.939 .059916   183     22  213.0  255   55  209333 4 2  180352 53248 
 108.14077  10.94893    -878.87 313949.33  3394606.82  3708553.53   .287 -68999568.56398  11.06109 3395485.69  1   -1.84   88.53   14.87   20.78   18.97  43.074  852.545 .056853   183     22  213.0  255   32  209438 1 2  180352 53248 
 108.13994  10.94192    -893.91 314052.54  3394592.59  3708642.52   .287 -68999568.46398  11.05401 3395486.51  1   -3.60   65.13   14.87   14.12   11.28  43.074  842.010 .056188   183     22  213.0  255   26  209508 2 3  180352 53248 
 108.13912  10.93491    -884.88 314131.70  3394602.43  3708731.53   .287 -68999568.36398  11.04693 3395487.32  1   -1.84   88.53   14.87   20.78   18.97  43.074  852.545 .056920   183     22  213.0  255   32  209559 3 1  180352 53248 
 108.13829  10.92790    -872.32 314207.37  3394615.81  3708820.57   .287 -68999568.26397  11.03985 3395488.13  1    -.80  139.23   14.86   37.89   36.93  43.375  882.708 .058552   183     22  213.0  255   45  209609 4 3  180352 53248 
 108.13747  10.92089    -858.27 314281.57  3394630.67  3708909.63   .287 -68999568.16397  11.03278 3395488.94  1    -.80  143.13   14.86   39.36   38.43  43.375  885.388 .058758   183     22  213.0  255   46  209659 1 2  180352 53248 
 108.13664  10.91388    -866.07 314377.64  3394623.67  3708998.72   .286 -68999568.06396  11.02570 3395489.75  1   -1.85   88.53   14.88   20.78   18.97  42.772  852.545 .057410   183     22  213.0  255   32  209724 2 4  180352 53248 
 108.13582  10.90687    -863.73 314463.61  3394626.82  3709087.83   .286 -68999567.96396  11.01862 3395490.56  1   -3.60   65.13   14.89   14.12   11.28  42.471  842.010 .057134   183     22  213.0  255   26  209782 3 3  180352 53248 
 108.13499  10.89986    -860.68 314548.88  3394630.69  3709176.97   .286 -68999567.86395  11.01154 3395491.37  1   -3.60   65.13   14.88   14.12   11.28  42.772  842.010 .056763   183     18  213.0  255   26  209839 4 4  180352 53248 
 108.13417  10.89285    -850.65 314627.20  3394641.52  3709266.12   .286 -68999567.76395  11.00447 3395492.17  1   -3.30   69.03   14.83   15.17   12.57  44.580  843.591 .054591   183     18  213.0  255   27  209891 1 1  180352 53248 
 108.13334  10.88585    -839.94 314704.85  3394653.05  3709355.31   .286 -68999567.66394  10.99739 3395492.98  1   -3.60   65.13   14.86   14.12   11.28  43.375  842.010 .056030   183     18  213.0  255   26  209943 1 1  180352 53248 
 108.13252  10.87884    -824.80 314778.12  3394668.99  3709444.52   .286 -68999567.56394  10.99032 3395493.79  1   -3.89   61.23   14.84   13.08    9.96  44.278  840.501 .054813   183     18  213.0  255   25  209992 2 2  180352 53248 
 108.13169  10.87183    -808.33 314850.08  3394686.26  3709533.75   .286 -68999567.46394  10.98324 3395494.59  1   -3.01   72.93   14.85   16.25   13.85  43.676  845.244 .055909   183     18  213.0  255   28  210039 4 2  180352 53248 
 108.13087  10.86482    -801.80 314931.99  3394693.60  3709623.01   .286 -68999567.36393  10.97616 3395495.40  1   -3.60   65.13   14.88   14.12   11.28  42.772  842.010 .056901   183     18  213.0  255   26  210095 1 3  180352 53248 
 108.13004  10.85782    -778.04 314996.71  3394718.17  3709712.29   .286 -68999567.26393  10.96909 3395496.21  1   -1.84   88.53   14.87   20.78   18.97  43.074  852.545 .057233   183     18  213.0  255   32  210137 1 3  180352 53248 
 108.12922  10.85081    -797.07 315104.23  3394699.94  3709801.60   .286 -68999567.16392  10.96201 3395497.01  1    -.78  209.43   14.90   67.94   67.41  42.170  940.173 .064513   183     18  213.0  255   63  210208 2 4  180352 53248 
 108.12839  10.84380    -797.67 315193.37  3394700.14  3709890.93   .285 -68999567.06392  10.95494 3395497.82  1    -.78  139.23   14.87   37.89   36.93  43.074  882.708 .059332   183     18  213.0  255   45  210267 3 3  180352 53248 
 108.12756  10.83679    -794.15 315278.39  3394704.47  3709980.29   .285 -68999566.96391  10.94786 3395498.62  1    -.78  131.43   14.87   35.03   33.98  43.074  877.499 .059014   183     18  213.0  255   43  210323 4 1  180352 53248 
 108.12674  10.82979    -806.82 315379.64  3394692.61  3710069.67   .285 -68999566.86391  10.94078 3395499.43  1   -3.01   72.93   14.85   16.25   13.85  43.676  845.244 .056097   183     18  213.0  255   28  210393 1 2  193792 53248 
 108.12591  10.82278    -791.03 315452.45  3394709.20  3710159.08   .285 -68999566.76391  10.93371 3395500.23  1    -.77  123.63   14.87   32.25   31.11  43.074  872.488 .058742   183     18  213.0  255   41  210440 2 3  193792 53248 
 108.12509  10.81578    -749.13 315499.18  3394751.90  3710248.50   .285 -68999566.66390  10.92664 3395501.03  1    -.77  166.53   14.86   48.61   47.86  43.375  902.567 .060363   183     18  213.0  255   52  210471 3 3  193792 53248 
 108.12426  10.80877    -760.94 315599.64  3394740.89  3710337.96   .285 -68999566.56390  10.91956 3395501.83  1    -.77  186.03   14.89   56.98   56.34  42.471  918.520 .062777   183     18  213.0  255   57  210538 4 4  193792 53248 
 108.12344  10.80177    -728.74 315656.11  3394773.90  3710427.44   .285 -68999566.46389  10.91249 3395502.64  1   -2.72   76.83   14.86   17.35   15.13  43.375  846.968 .056701   183     18  213.0  255   29  210577 1 1  193792 53248 
 108.12261  10.79476    -732.72 315748.79  3394770.72  3710516.94   .285 -68999566.36389  10.90542 3395503.44  1   -1.55   92.43   14.87   21.97   20.26  43.074  854.532 .057641   183     18  213.0  255   33  210638 1 1  193792 53248 
 108.12179  10.78776    -703.11 315807.90  3394801.12  3710606.47   .285 -68999566.26388  10.89834 3395504.24  1   -2.43   80.73   14.87   18.47   16.40  43.074  848.760 .057273   183     18  213.0  255   30  210678 3 3  193792 53248 
 108.12096  10.78075    -699.91 315893.46  3394805.12  3710696.02   .285 -68999566.16388  10.89127 3395505.04  1   -3.31   69.03   14.88   15.17   12.57  42.772  843.591 .057356   183     18  213.0  255   27  210735 4 1  193792 53248 
 108.12013  10.77375    -696.92 315979.24  3394808.92  3710785.60   .285 -68999566.06388  10.88419 3395505.84  1   -1.26   96.33   14.88   23.18   21.57  42.772  856.581 .058271   183     18  213.0  255   34  210792 1 3  193792 53248 
 108.11931  10.76674    -690.99 316062.10  3394815.65  3710875.20   .285 -68999565.96387  10.87712 3395506.64  1    -.76  115.83   14.85   29.55   28.30  43.676  867.678 .057835   183     18  213.0  255   39  210847 1 3  193792 53248 
 108.11848  10.75973    -691.38 316151.33  3394816.06  3710964.83   .284 -68999565.86387  10.87005 3395507.44  1   -1.85   88.53   14.89   20.78   18.97  42.471  852.545 .058472   183     18  213.0  255   32  210907 2 3  193792 53248 
 108.11766  10.75273    -693.91 316242.71  3394814.32  3711054.47   .284 -68999565.76386  10.86297 3395508.24  1    -.75  131.43   14.86   35.03   33.98  43.375  877.499 .058963   183     18  213.0  255   43  210967 3 3  193792 53248 
 108.11683  10.74572    -688.39 316326.05  3394820.65  3711144.15   .284 -68999565.66386  10.85590 3395509.03  1   -2.43   80.73   14.88   18.47   16.40  42.772  848.760 .057866   183     18  213.0  255   30  211023 4 1  193792 53248 
 108.11600  10.73872    -685.04 316411.61  3394824.79  3711233.85   .284 -68999565.56385  10.84883 3395509.83  1   -2.72   76.83   14.85   17.35   15.13  43.676  846.968 .056580   183     18  213.0  255   29  211081 1 1  193792 53248 
 108.11518  10.73172    -667.57 316483.06  3394843.06  3711323.57   .284 -68999565.46385  10.84175 3395510.63  1   -3.60   65.13   14.86   14.12   11.28  43.375  842.010 .056665   183     18  213.0  255   26  211129 2 1  193792 53248 
 108.11435  10.72471    -653.36 316557.81  3394858.06  3711413.32   .284 -68999565.36385  10.83468 3395511.42  1   -2.72   76.83   14.87   17.35   15.13  43.074  846.968 .057424   183     18  213.0  255   29  211178 3 1  193792 53248 
 108.11353  10.71771    -644.94 316638.37  3394867.28  3711503.09   .284 -68999565.26384  10.82761 3395512.22  1    -.74  111.93   14.85   28.23   26.93  43.676  865.350 .057891   183     18  213.0  255   38  211231 4 4  193792 53248 
 108.11270  10.71071    -624.70 316707.13  3394888.31  3711592.89   .284 -68999565.16384  10.82054 3395513.02  1   -3.31   69.03   14.87   15.17   12.57  43.074  843.591 .057249   183     18  213.0  255   27  211279 1 3  193792 53248 
 108.11187  10.70370    -624.21 316795.65  3394889.60  3711682.71   .284 -68999565.06383  10.81347 3395513.81  1   -2.43   80.73   14.87   18.47   16.40  43.074  848.760 .057632   183     18  213.0  255   30  211337 1 1  193792 53248 
 108.11105  10.69670    -612.37 316872.86  3394902.24  3711772.56   .284 -68999564.96383  10.80640 3395514.60  1   -2.72   76.83   14.84   17.35   15.13  43.977  846.968 .056356   183     18  213.0  255   29  211389 3 4  193792 53248 
 108.11038  10.69209   25619.09 290730.30  3421134.21  3711862.27   .284 -68999564.86400  10.80088 3395515.13  3  -27.22   78.00   14.87   27.23   27.23  43.074   92.325 .005280   183     18   61.8   30   15  193965 4 3  193792 53248 
 108.10940  10.68270    -631.73 317070.40  3394884.46  3711952.32   .284 -68999564.76382  10.79225 3395516.19  1   -3.89   61.23   14.86   13.08    9.96  43.375  840.501 .056773   183     22  213.0  255   25  211521 4 3  193792 53248 
 108.10857  10.67569    -636.99 317164.78  3394880.00  3712042.24   .284 -68999564.66382  10.78518 3395516.99  1   -3.89   61.23   14.85   13.08    9.96  43.676  840.501 .056415   183     22  213.0  255   25  211585 1 4  193792 53248 
 108.10774  10.66869    -646.20 317263.14  3394871.58  3712132.19   .284 -68999564.56381  10.77811 3395517.78  1   -3.89   61.23   14.86   13.08    9.96  43.375  840.501 .056842   183     22  213.0  255   25  211650 2 3  193792 53248 
 108.10692  10.66169    -662.59 317368.71  3394855.98  3712222.16   .284 -68999564.46381  10.77104 3395518.57  1   -3.60   65.13   14.87   14.12   11.28  43.074  842.010 .057381   183     22  213.0  255   26  211720 3 3  193792 53248 
