 309.21398   2.65619     782.85 441518.56  3396353.26  3837873.26   .118 -68871909.18256   2.68404 3395570.42  1   -2.43   80.73   14.87   17.71   15.54  43.074  843.404 .111238   248     88  180.9  255   30  294540 4 4  287232 13312 
 309.21318   2.64965     797.30 441621.38  3396367.92  3837990.75   .118 -68871909.08256   2.67743 3395570.61  1    -.38  108.03   14.86   25.62   24.17  43.375  854.190 .111931   248     88  180.9  255   37  294607 4 3  287232 13312 
 309.21239   2.64311     788.76 441747.23  3396359.57  3838108.25   .118 -68871908.98255   2.67082 3395570.81  1   -5.35   41.73   14.86    8.06    8.06  43.375  832.270 .109120   248     88  180.9  255   20  294695 1 3  287232 13312 
 309.21160   2.63657     780.83 441872.49  3396351.83  3838225.77   .118 -68871908.88255   2.66421 3395571.00  1   -3.01   72.93   14.85   15.63   13.12  43.676  840.774 .109537   248     88  180.9  255   28  294777 1 3  287232 13312 
 309.21080   2.63003     785.86 441984.82  3396357.06  3838343.32   .118 -68871908.78254   2.65760 3395571.20  1   -3.89   61.23   14.86   12.64    9.37  43.375  837.224 .109888   248     88  180.9  255   25  294852 1 1  287232 13312 
 309.21001   2.62349     795.61 442092.43  3396367.00  3838460.89   .117 -68871908.68254   2.65100 3395571.39  1   -5.64   37.83   14.87    7.19    7.19  43.074  831.387 .109939   248     88  180.9  255   19  294925 2 2  287232 13312 
 309.20922   2.61695     804.43 442201.01  3396376.01  3838578.48   .117 -68871908.58253   2.64439 3395571.58  1   -5.35   41.73   14.87    8.06    8.06  43.074  832.270 .110109   248     88  180.9  255   20  294997 2 1  288256 13312 
 309.20842   2.61042     785.38 442337.48  3396357.15  3838696.09   .117 -68871908.48253   2.63778 3395571.77  1   -2.72   76.83   14.87   16.66   14.33  43.074  842.063 .111474   248     88  180.9  255   29  295086 3 1  288256 13312 
 309.20763   2.60388     762.18 442478.12  3396334.14  3838813.72   .117 -68871908.38253   2.63118 3395571.96  1   -5.64   37.83   14.86    7.19    7.19  43.375  831.387 .109366   248     88  180.9  255   19  295182 3 2  288256 13312 
 309.20684   2.59734     767.46 442590.29  3396339.61  3838931.37   .117 -68871908.28252   2.62457 3395572.15  1   -4.77   49.53   14.87    9.83    9.83  43.074  834.125 .110549   248     88  180.9  255   22  295256 4 2  288256 13312 
 309.20605   2.59080     783.25 442691.98  3396355.59  3839049.04   .117 -68871908.18252   2.61797 3395572.34  1   -5.36   41.73   14.89    8.06    8.06  42.471  832.270 .111919   248     88  180.9  255   20  295324 4 1  288256 13312 
 309.20525   2.58427     786.86 442805.88  3396359.40  3839166.74   .117 -68871908.08251   2.61136 3395572.53  1   -5.64   37.83   14.86    7.19    7.19  43.375  831.387 .109528   248     88  180.9  255   19  295401 4 4  288256 13312 
 309.20446   2.57773     771.81 442938.45  3396344.53  3839284.45   .117 -68871907.98251   2.60476 3395572.72  1   -3.89   61.23   14.84   12.64    9.37  44.278  837.224 .108111   248     88  180.9  255   25  295489 1 4  288256 13312 
 309.20367   2.57120     752.99 443074.82  3396325.90  3839402.19   .117 -68871907.88250   2.59815 3395572.91  1   -3.60   65.13   14.89   13.62   10.65  42.471  838.356 .112933   248     88  180.9  255   26  295579 1 1  288256 13312 
 309.20287   2.56466     740.98 443204.40  3396314.08  3839519.95   .117 -68871907.78250   2.59155 3395573.10  1   -4.77   49.53   14.86    9.83    9.83  43.375  834.125 .110086   248     88  180.9  255   22  295667 1 4  288256 13312 
 309.20208   2.55813     734.82 443328.14  3396308.11  3839637.73   .117 -68871907.68249   2.58495 3395573.29  1   -5.94   33.93   14.87    6.35    6.35  43.074  830.522 .110439   248     88  180.9  255   18  295750 2 4  288256 13312 
 309.20129   2.55159     729.32 443451.25  3396302.80  3839755.53   .116 -68871907.58249   2.57834 3395573.48  1   -5.64   37.83   14.83    7.19    7.19  44.580  831.387 .106878   248     88  180.9  255   19  295831 3 1  288256 13312 
 309.20049   2.54506     722.23 443575.98  3396295.89  3839873.35   .116 -68871907.48249   2.57174 3395573.66  1   -5.06   45.63   14.88    8.94    8.94  42.772  833.180 .111697   248     88  180.9  255   21  295914 3 2  288256 13312 
 309.19970   2.53852     711.50 443704.37  3396285.35  3839991.19   .116 -68871907.38248   2.56514 3395573.85  1   -5.93   33.93   14.85    6.35    6.35  43.676  830.522 .109101   248     88  180.9  255   18  296000 3 1  288256 13312 
 309.19891   2.53199     708.15 443825.38  3396282.19  3840109.06   .116 -68871907.28248   2.55854 3395574.04  1   -5.94   33.93   14.87    6.35    6.35  43.074  830.522 .110687   248     88  180.9  255   18  296081 4 3  288256 13312 
 309.19812   2.52546     707.48 443943.75  3396281.70  3840226.94   .116 -68871907.18247   2.55194 3395574.22  1   -5.64   37.83   14.87    7.19    7.19  43.074  831.387 .110861   248     88  180.9  255   19  296160 4 4  288256 13312 
 309.19733   2.51893     710.24 444058.72  3396284.64  3840344.85   .116 -68871907.08247   2.54534 3395574.41  1   -5.35   41.73   14.88    8.06    8.06  42.772  832.270 .111818   248     88  180.9  255   20  296237 1 3  288256 13312 
 309.19654   2.51239     721.58 444165.11  3396296.17  3840462.77   .116 -68871906.98246   2.53874 3395574.59  1   -3.89   61.23   14.86   12.64    9.37  43.375  837.224 .110975   248     88  180.9  255   25  296307 1 3  288256 13312 
 309.19575   2.50586     721.47 444282.99  3396296.24  3840580.72   .116 -68871906.88246   2.53214 3395574.77  1   -5.93   33.93   14.84    6.35    6.35  43.977  830.522 .108636   248     88  180.9  255   18  296387 1 3  288256 13312 
 309.19496   2.49933     721.90 444400.34  3396296.86  3840698.69   .116 -68871906.78245   2.52554 3395574.96  1   -4.47   53.43   14.86   10.75   10.75  43.375  835.112 .110812   248     88  180.9  255   23  296464 2 3  288256 13312 
 309.19417   2.49280     706.63 444533.41  3396281.77  3840816.68   .116 -68871906.68245   2.51894 3395575.14  1   -2.43   80.73   14.86   17.71   15.54  43.375  843.404 .111979   248     88  180.9  255   30  296551 2 1  288256 13312 
 309.19338   2.48627     691.55 444666.32  3396266.87  3840934.69   .115 -68871906.58244   2.51234 3395575.32  1   -3.01   72.93   14.84   15.63   13.12  44.278  840.774 .109418   248     88  180.9  255   28  296640 2 1  289280 13312 
 309.19258   2.47974     678.07 444797.64  3396253.58  3841052.72   .115 -68871906.48244   2.50574 3395575.50  1   -3.60   65.13   14.87   13.62   10.65  43.074  838.356 .112221   248     88  180.9  255   26  296728 3 2  289280 13312 
 309.19180   2.47321     667.03 444926.56  3396242.71  3841170.78   .115 -68871906.38243   2.49914 3395575.68  1   -3.60   65.13   14.86   13.62   10.65  43.375  838.356 .111506   248     88  180.9  255   26  296814 3 2  289280 13312 
 309.19101   2.46668     668.78 445042.71  3396244.64  3841288.85   .115 -68871906.28243   2.49254 3395575.86  1   -5.35   41.73   14.84    8.06    8.06  44.278  832.270 .108494   248     88  180.9  255   20  296893 4 4  289280 13312 
 309.19022   2.46015     686.72 445142.67  3396262.77  3841406.95   .115 -68871906.18242   2.48595 3395576.04  1   -5.94   33.93   14.86    6.35    6.35  43.375  830.522 .110572   248     88  180.9  255   18  296960 4 4  289280 13312 
 309.18944   2.45362     686.83 445260.50  3396263.05  3841525.07   .115 -68871906.08242   2.47935 3395576.22  1   -5.06   45.63   14.86    8.94    8.94  43.375  833.180 .110984   248     88  180.9  255   21  297038 1 1  289280 13312 
 309.18865   2.44709     669.10 445396.18  3396245.51  3841643.20   .115 -68871905.98242   2.47275 3395576.40  1   -2.72   76.83   14.86   16.66   14.33  43.375  842.063 .112236   248     88  180.9  255   29  297127 1 1  289280 13312 
 309.18786   2.44056     661.38 445521.88  3396237.96  3841761.36   .115 -68871905.88241   2.46615 3395576.58  1   -5.94   33.93   14.86    6.35    6.35  43.375  830.522 .110760   248     88  180.9  255   18  297213 1 1  289280 13312 
 309.18708   2.43403     654.22 445647.04  3396230.98  3841879.54   .115 -68871905.78241   2.45956 3395576.76  1   -5.64   37.83   14.84    7.19    7.19  43.977  831.387 .109418   248     88  180.9  255   19  297296 2 1  289280 13312 
 309.18629   2.42751     651.55 445767.73  3396228.49  3841997.74   .115 -68871905.68240   2.45296 3395576.94  1   -5.94   33.93   14.87    6.35    6.35  43.074  830.522 .111658   248     88  180.9  255   18  297377 2 2  289280 13312 
 309.18550   2.42098     645.88 445891.46  3396222.99  3842115.97   .115 -68871905.58240   2.44637 3395577.11  1   -2.13   84.63   14.84   18.78   16.76  43.977  844.796 .111305   248     72  180.9  255   31  297457 3 3  289280 13312 
 309.18472   2.41445     648.59 446006.80  3396225.88  3842234.21   .114 -68871905.48239   2.43977 3395577.29  1   -5.64   37.83   14.87    7.19    7.19  43.074  831.387 .111894   248     72  180.9  255   19  297536 3 2  289280 13312 
 309.18393   2.40793     646.87 446126.62  3396224.33  3842352.47   .114 -68871905.38239   2.43318 3395577.47  1   -5.35   41.73   14.86    8.06    8.06  43.375  832.270 .111295   248     72  180.9  255   20  297616 4 4  289280 13312 
 309.18315   2.40140     646.97 446244.63  3396224.61  3842470.76   .114 -68871905.28238   2.42658 3395577.64  1   -5.64   37.83   14.84    7.19    7.19  43.977  831.387 .109712   248     72  180.9  255   19  297695 4 4  289280 13312 
 309.18236   2.39487     649.85 446359.88  3396227.66  3842589.07   .114 -68871905.18238   2.41999 3395577.82  1   -5.94   33.93   14.86    6.35    6.35  43.375  830.522 .111177   248     72  180.9  255   18  297772 4 4  289280 13312 
 309.18158   2.38835     644.33 446483.55  3396222.32  3842707.40   .114 -68871905.08237   2.41339 3395577.99  1   -5.94   33.93   14.86    6.35    6.35  43.375  830.522 .111239   248     72  180.9  255   18  297855 1 3  289280 13312 
 309.18079   2.38182     650.28 446595.76  3396228.44  3842825.74   .114 -68871904.98237   2.40680 3395578.17  1   -5.35   41.73   14.88    8.06    8.06  42.772  832.270 .113100   248     72  180.9  255   20  297929 1 1  289280 13312 
 309.18001   2.37530     642.69 446721.54  3396221.03  3842944.11   .114 -68871904.88237   2.40021 3395578.34  1   -5.94   33.93   14.87    6.35    6.35  43.074  830.522 .112136   248     72  180.9  255   18  298014 1 4  289280 13312 
 309.17922   2.36878     636.90 446845.56  3396215.41  3843062.50   .114 -68871904.78236   2.39362 3395578.51  1   -4.77   49.53   14.86    9.83    9.83  43.375  834.125 .111903   248     72  180.9  255   22  298095 2 1  289280 13312 
 309.17844   2.36225     628.17 446972.52  3396206.85  3843180.92   .114 -68871904.68236   2.38702 3395578.69  1   -5.64   37.83   14.85    7.19    7.19  43.676  831.387 .110829   248     72  180.9  255   19  298180 3 1  289280 13312 
 309.17765   2.35573     625.45 447093.50  3396204.30  3843299.35   .114 -68871904.58235   2.38043 3395578.86  1   -5.64   37.83   14.87    7.18    7.18  43.074  831.280 .112425   248    104  178.6  255   19  298261 3 2  291328 13312 
 309.17687   2.34921     628.57 447208.67  3396207.59  3843417.80   .114 -68871904.48235   2.37384 3395579.03  1   -4.77   49.53   14.87    9.81    9.81  43.074  833.971 .112847   248    104  178.6  255   22  298337 3 1  291328 13312 
 309.17608   2.34268     616.59 447338.95  3396195.79  3843536.28   .113 -68871904.38234   2.36725 3395579.20  1   -5.35   41.73   14.86    8.04    8.04  43.375  832.149 .111884   248    104  178.6  255   20  298424 4 1  291328 13312 
 309.17530   2.33616     611.40 447462.45  3396190.77  3843654.77   .113 -68871904.28234   2.36066 3395579.37  1   -4.76   49.53   14.85    9.81    9.81  43.676  833.971 .111417   248    104  178.6  255   22  298506 4 1  291328 13312 
 309.17452   2.32964     614.61 447577.59  3396194.15  3843773.29   .113 -68871904.18233   2.35407 3395579.54  1   -4.77   49.53   14.86    9.81    9.81  43.375  833.971 .112249   248    104  178.6  255   22  298584 1 3  291328 13312 
 309.17373   2.32312     630.29 447680.27  3396210.00  3843891.83   .113 -68871904.08233   2.34748 3395579.71  1   -2.43   80.73   14.86   17.66   15.48  43.375  843.047 .113523   248    104  178.6  255   30  298651 1 3  291328 13312 
 309.17295   2.31660     651.68 447777.28  3396231.56  3844010.39   .113 -68871903.98233   2.34090 3395579.88  1   -3.89   61.23   14.88   12.61    9.33  42.772  837.006 .114346   248    104  178.6  255   25  298717 1 4  291328 13312 
 309.17216   2.31008     683.73 447863.63  3396263.78  3844128.97   .113 -68871903.88232   2.33431 3395580.05  1   -1.26   96.33   14.85   22.04   20.34  43.676  848.790 .113601   248    104  178.6  255   34  298772 2 2  291328 13312 
 309.17138   2.30357     730.33 447935.46  3396310.55  3844247.57   .113 -68871903.78232   2.32772 3395580.21  1     .20  115.83   14.85   27.94   26.62  43.676  857.018 .114739   248    104  178.6  255   39  298819 2 2  291328 13312 
 309.17059   2.29705     770.33 448013.92  3396350.71  3844366.19   .113 -68871903.68231   2.32114 3395580.38  1   -5.64   37.83   14.85    7.18    7.18  43.676  831.280 .111332   248    104  178.6  255   19  298875 2 1  291328 13312 
 309.16981   2.29053     761.08 448141.65  3396341.63  3844484.83   .113 -68871903.58231   2.31455 3395580.55  1   -5.06   45.63   14.86    8.94    8.94  43.375  833.180 .112425   248     88  180.9  255   21  298960 3 3  291328 13312 
 309.16902   2.28401     756.58 448264.63  3396337.30  3844603.50   .113 -68871903.48230   2.30796 3395580.72  1   -5.94   33.93   14.87    6.35    6.35  43.074  830.522 .112912   248     88  180.9  255   18  299043 3 4  291328 13312 
 309.16824   2.27749     764.10 448375.63  3396344.98  3844722.18   .113 -68871903.38230   2.30138 3395580.88  1   -5.64   37.83   14.84    7.19    7.19  44.278  831.387 .110009   248     88  180.9  255   19  299116 4 2  291328 13312 
 309.16745   2.27098     782.23 448476.04  3396363.27  3844840.89   .112 -68871903.28229   2.29479 3395581.05  1   -4.76   49.53   14.85    9.83    9.83  43.676  834.125 .111943   248     88  180.9  255   22  299183 4 4  291328 13312 
 309.16667   2.26446     760.31 448616.52  3396341.52  3844959.62   .112 -68871903.18229   2.28820 3395581.21  1   -2.72   76.83   14.87   16.66   14.33  43.074  842.063 .114661   248     88  180.9  255   29  299276 1 4  291328 13312 
 309.16588   2.25794     728.49 448766.93  3396309.87  3845078.37   .112 -68871903.08228   2.28162 3395581.38  1   -3.59   65.13   14.84   13.62   10.65  43.977  838.356 .111885   248     88  180.9  255   26  299377 1 4  291328 13312 
 309.16510   2.25142     707.67 448906.36  3396289.21  3845197.14   .112 -68871902.98228   2.27503 3395581.54  1   -4.47   53.43   14.86   10.75   10.75  43.375  835.112 .113071   248     88  180.9  255   23  299470 1 2  291328 13312 
 309.16431   2.24490     693.49 449039.16  3396275.19  3845315.92   .112 -68871902.88228   2.26845 3395581.70  1   -5.36   41.73   14.89    8.06    8.06  42.471  832.270 .115152   248     88  180.9  255   20  299559 1 1  291328 13312 
 309.16353   2.23839     691.38 449159.91  3396273.24  3845434.74   .112 -68871902.78227   2.26186 3395581.87  1   -5.35   41.73   14.84    8.06    8.06  44.278  832.270 .110511   248     88  180.9  255   20  299640 2 4  291328 13312 
 309.16274   2.23187     701.68 449268.28  3396283.71  3845553.57   .112 -68871902.68227   2.25528 3395582.03  1   -5.35   41.73   14.85    8.06    8.06  43.676  832.270 .112089   248     88  180.9  255   20  299712 2 3  291328 13312 
 309.16196   2.22536     715.11 449373.53  3396297.30  3845672.42   .112 -68871902.58226   2.24870 3395582.19  1   -2.72   76.83   14.84   16.66   14.33  43.977  842.063 .112684   248     96  180.9  255   29  299780 3 2  292352 13312 
 309.16117   2.21884     735.16 449472.19  3396317.52  3845791.30   .112 -68871902.48226   2.24211 3395582.35  1   -2.13   84.63   14.85   18.78   16.76  43.676  844.796 .113880   248     96  180.9  255   31  299845 4 1  292352 13312 
 309.16038   2.21233     748.33 449577.77  3396330.84  3845910.19   .112 -68871902.38225   2.23553 3395582.51  1   -2.72   76.83   14.87   16.66   14.33  43.074  842.063 .115153   248     96  180.9  255   29  299916 4 2  292352 13312 
 309.15960   2.20581     743.10 449701.75  3396325.77  3846029.11   .112 -68871902.28225   2.22895 3395582.67  1   -2.72   76.83   14.88   16.66   14.33  42.772  842.063 .116028   248     96  180.9  255   29  299999 4 3  292352 13312 
 309.15881   2.19930     737.53 449826.10  3396320.36  3846148.05   .112 -68871902.18224   2.22236 3395582.83  1   -2.13   84.63   14.84   18.78   16.76  43.977  844.796 .113278   248     96  180.9  255   31  300082 1 2  292352 13312 
 309.15802   2.19278     726.05 449956.37  3396309.05  3846267.00   .111 -68871902.08224   2.21578 3395582.99  1   -1.84   88.53   14.86   19.88   17.97  43.375  846.240 .115114   248     96  180.9  255   32  300169 1 3  292352 13312 
 309.15723   2.18626     717.84 450083.39  3396300.99  3846385.98   .111 -68871901.98223   2.20919 3395583.15  1   -3.02   72.93   14.88   15.63   13.12  42.772  840.774 .116047   248     96  180.9  255   28  300254 1 1  292352 13312 
 309.15644   2.17975     731.06 450189.02  3396314.37  3846504.98   .111 -68871901.88223   2.20261 3395583.31  1   -5.35   41.73   14.84    8.06    8.06  43.977  832.270 .111778   248     96  180.9  255   20  300326 2 2  292352 13312 
 309.15566   2.17324     730.78 450308.16  3396314.25  3846624.00   .111 -68871901.78222   2.19603 3395583.47  1   -5.35   41.73   14.86    8.06    8.06  43.375  832.270 .113391   248     96  180.9  255   20  300406 2 4  292352 13312 
 309.15487   2.16672     729.84 450427.98  3396313.46  3846743.05   .111 -68871901.68222   2.18945 3395583.63  1   -6.23   30.03   14.87    5.52    5.52  43.074  829.662 .113887   248     96  180.9  255   17  300486 2 2  292352 13312 
 309.15408   2.16021     740.52 450536.21  3396324.30  3846862.11   .111 -68871901.58222   2.18287 3395583.78  1   -5.93   33.93   14.85    6.36    6.36  43.676  830.616 .112499   248     88  183.2  255   18  300558 3 3  292352 13312 
 309.15329   2.15370     740.10 450655.54  3396324.04  3846981.19   .111 -68871901.48221   2.17629 3395583.94  1   -3.01   72.93   14.86   15.67   13.17  43.375  841.075 .114767   248     88  183.2  255   28  300635 4 1  292352 13312 
 309.15251   2.14718     734.21 450780.39  3396318.31  3847100.30   .111 -68871901.38221   2.16970 3395584.10  1    -.38  108.03   14.86   25.72   24.27  43.375  854.791 .116704   248     88  183.2  255   37  300717 4 3  292352 13312 
 309.15172   2.14067     722.81 450910.75  3396307.06  3847219.42   .111 -68871901.28220   2.16312 3395584.25  1    -.09  111.93   14.84   26.93   25.55  44.278  856.556 .114624   248     88  183.2  255   38  300804 4 4  292352 13312 
 309.15093   2.13416     737.02 451015.53  3396321.43  3847338.57   .111 -68871901.18220   2.15654 3395584.41  1    -.67  104.13   14.85   24.52   23.01  43.676  853.071 .115786   248     88  183.2  255   36  300874 4 3  292352 13312 
 309.15014   2.12765     766.50 451105.07  3396351.06  3847457.74   .111 -68871901.08219   2.14996 3395584.56  1    -.68  104.13   14.87   24.52   23.01  43.074  853.071 .117452   248     88  183.2  255   36  300934 1 1  292352 13312 
 309.14935   2.12114     789.05 451201.55  3396373.76  3847576.93   .111 -68871900.98219   2.14339 3395584.71  1   -4.19   57.33   14.89   11.72   11.72  42.471  836.341 .116832   248     88  183.2  255   24  301001 1 2  292352 13312 
 309.14856   2.11463     802.64 451307.02  3396387.51  3847696.14   .111 -68871900.88218   2.13681 3395584.87  1   -3.31   69.03   14.88   14.65   11.94  42.772  839.811 .116545   248     88  183.2  255   27  301071 1 3  292352 13312 
 309.14777   2.10812     798.82 451429.91  3396383.84  3847815.37   .111 -68871900.78218   2.13023 3395585.02  1   -5.64   37.83   14.87    7.21    7.21  43.074  831.494 .114646   248     88  183.2  255   19  301154 2 2  292352 13312 
 309.14699   2.10161     801.70 451546.12  3396386.88  3847934.62   .111 -68871900.68218   2.12365 3395585.17  1   -4.77   49.53   14.86    9.86    9.86  43.375  834.281 .114291   248     88  183.2  255   22  301231 2 2  292352 13312 
 309.14620   2.09510     792.78 451674.16  3396378.11  3848053.89   .110 -68871900.58217   2.11707 3395585.33  1   -5.64   37.83   14.86    7.21    7.21  43.375  831.494 .113973   248     56  183.2  255   19  301317 2 2  294400 13312 
 309.14541   2.08859     787.07 451799.01  3396372.55  3848173.18   .110 -68871900.48217   2.11049 3395585.48  1   -5.65   37.83   14.88    7.21    7.21  42.772  831.494 .115643   248     56  183.2  255   19  301400 3 2  294400 13312 
 309.14462   2.08208     788.07 451917.19  3396373.69  3848292.50   .110 -68871900.38216   2.10392 3395585.63  1   -4.77   49.53   14.87    9.86    9.86  43.074  834.281 .115279   248     56  183.2  255   22  301478 4 2  294400 13312 
 309.14383   2.07557     778.39 452046.05  3396364.17  3848411.84   .110 -68871900.28216   2.09734 3395585.78  1   -3.60   65.13   14.86   13.65   10.69  43.375  838.601 .115137   248     56  183.2  255   26  301563 4 1  294400 13312 
 309.14304   2.06906     770.42 452173.21  3396356.35  3848531.19   .110 -68871900.18215   2.09077 3395585.93  1   -5.35   41.73   14.84    8.07    8.07  44.278  832.391 .112015   248     56  183.2  255   20  301649 4 1  294400 13312 
 309.14226   2.06256     776.07 452286.80  3396362.15  3848650.57   .110 -68871900.08215   2.08419 3395586.08  1   -3.89   61.23   14.85   12.67    9.41  43.676  837.445 .114307   248     56  183.2  255   25  301725 1 3  294400 13312 
 309.14147   2.05605     783.92 452398.20  3396370.14  3848769.97   .110 -68871899.98214   2.07762 3395586.23  1   -5.35   41.73   14.85    8.07    8.07  43.676  832.391 .113673   248     56  183.2  255   20  301800 1 2  294400 13312 
 309.14068   2.04954     774.04 452527.34  3396360.41  3848889.39   .110 -68871899.88214   2.07104 3395586.38  1   -3.89   61.23   14.86   12.67    9.41  43.375  837.445 .115223   248     56  183.2  255   25  301885 1 1  294400 13312 
 309.13989   2.04304     785.13 452635.55  3396371.65  3849008.83   .110 -68871899.78213   2.06447 3395586.52  1   -1.85   88.53   14.88   19.94   18.04  42.772  846.665 .118189   248     56  183.2  255   32  301956 1 2  294400 13312 
 309.13910   2.03653     778.79 452761.20  3396365.46  3849128.29   .110 -68871899.68213   2.05789 3395586.67  1   -1.26   96.33   14.85   22.19   20.51  43.676  849.770 .116233   248     56  183.2  255   34  302039 2 1  294400 13312 
 309.13832   2.03003     775.90 452883.41  3396362.72  3849247.77   .110 -68871899.58212   2.05132 3395586.82  1   -1.26   96.33   14.87   22.04   20.34  43.074  848.790 .117786   248     88  178.6  255   34  302121 2 3  294400 13312 
 309.13753   2.02352     787.29 452991.38  3396374.26  3849367.27   .110 -68871899.48212   2.04475 3395586.96  1   -2.72   76.83   14.87   16.61   14.28  43.074  841.737 .116863   248     88  178.6  255   29  302194 3 4  294400 13312 
 309.13674   2.01702     787.72 453110.32  3396374.83  3849486.79   .110 -68871899.38212   2.03818 3395587.11  1   -4.48   53.43   14.90   10.73   10.73  42.170  834.938 .118465   248     88  178.6  255   23  302274 3 2  294400 13312 
 309.13595   2.01051     772.49 453244.95  3396359.74  3849606.34   .110 -68871899.28211   2.03160 3395587.26  1   -2.13   84.63   14.85   18.73   16.69  43.676  844.409 .115746   248     88  178.6  255   31  302362 4 2  294400 13312 
 309.13517   2.00401     746.16 453390.71  3396333.56  3849725.90   .109 -68871899.18211   2.02503 3395587.40  1     .49  119.73   14.87   29.18   27.91  43.074  858.792 .119441   248     88  178.6  255   40  302458 4 4  294400 13312 
 309.13438   1.99751     720.23 453536.07  3396307.77  3849845.49   .109 -68871899.08210   2.01846 3395587.55  1   -3.60   65.13   14.85   13.58   10.60  43.676  838.112 .115031   248     88  178.6  255   26  302557 4 1  294400 13312 
 309.13359   1.99100     706.45 453669.31  3396294.14  3849965.10   .109 -68871898.98210   2.01189 3395587.69  1   -5.06   45.63   14.85    8.92    8.92  43.676  833.043 .114402   248     88  178.6  255   21  302648 1 3  294400 13312 
 309.13280   1.98450     700.21 453795.04  3396288.04  3850084.73   .109 -68871898.88209   2.00532 3395587.83  1   -5.94   33.93   14.87    6.33    6.33  43.074  830.427 .115702   248     88  178.6  255   18  302732 1 1  294400 13312 
 309.13202   1.97800     690.55 453924.19  3396278.53  3850204.37   .109 -68871898.78209   1.99875 3395587.98  1   -5.35   41.73   14.87    8.04    8.04  43.074  832.149 .116008   248     88  178.6  255   20  302818 1 2  294400 13312 
 309.13123   1.97150     677.05 454057.23  3396265.17  3850324.04   .109 -68871898.68208   1.99218 3395588.12  1   -5.64   37.83   14.87    7.18    7.18  43.074  831.280 .115955   248     88  178.6  255   19  302907 1 2  294400 13312 
 309.12965   1.95849     627.83 454345.57  3396216.23  3850563.45   .109 -68871898.48207   1.97904 3395588.40  1   -3.30   69.03   14.84   14.57   11.84  44.027  839.269 .114680   249     88  178.6  255   27  303098 2 4  296448 13312 
 309.12887   1.95199     614.44 454478.55  3396202.98  3850683.18   .109 -68871898.38207   1.97247 3395588.54  1   -3.01   72.93   14.87   15.58   13.07  43.128  840.477 .117306   249     88  178.6  255   28  303186 3 3  296448 13312 
 309.12808   1.94549     601.40 454611.19  3396190.08  3850802.93   .109 -68871898.28206   1.96590 3395588.68  1   -1.85   88.53   14.88   19.81   17.90  42.829  845.820 .118947   249     88  178.6  255   32  303274 3 4  296448 13312 
 309.12730   1.93899     592.24 454739.99  3396181.06  3850922.71   .109 -68871898.18206   1.95933 3395588.82  1   -4.18   57.33   14.88   11.66   11.66  42.829  835.948 .117625   249     88  178.6  255   24  303361 4 3  296448 13312 
 309.12653   1.93273    7074.96 448376.89  3402663.92  3851042.45   .109 -68871898.08210   1.95296 3395588.96  1   -7.73   10.00   14.88    2.83    2.83  42.829   48.448 .006628   249     88  178.6   16    9  299118 4 1  296448 13312 
 309.12572   1.92599     596.66 454974.90  3396185.76  3851162.32   .109 -68871897.98205   1.94619 3395589.10  1   -5.06   45.63   14.84    8.92    8.92  44.027  833.043 .114145   249     88  178.6  255   21  303518 4 2  296448 13312 
 309.12494   1.91949     599.63 455091.62  3396188.87  3851282.16   .109 -68871897.88205   1.93963 3395589.24  1   -4.76   49.53   14.84    9.81    9.81  44.027  833.971 .114331   249     88  178.6  255   22  303597 1 4  296448 13312 
 309.12415   1.91299     596.10 455214.86  3396185.48  3851402.01   .109 -68871897.78204   1.93306 3395589.38  1   -4.18   57.33   14.88   11.66   11.66  42.829  835.948 .117871   249     88  178.6  255   24  303678 1 1  296448 13312 
 309.12337   1.90649     598.59 455332.13  3396188.10  3851521.89   .108 -68871897.68204   1.92649 3395589.52  1   -2.72   76.83   14.86   16.61   14.28  43.428  841.737 .117110   249     88  178.6  255   29  303756 1 4  296448 13312 
 309.12258   1.90000     605.52 455444.95  3396195.18  3851641.79   .108 -68871897.58203   1.91993 3395589.65  1   -3.01   72.93   14.87   15.58   13.07  43.128  840.477 .117806   249     80  178.6  255   28  303831 1 2  296448 13312 
 309.12179   1.89350     598.59 455571.66  3396188.38  3851761.71   .108 -68871897.48203   1.91336 3395589.79  1   -4.18   57.33   14.86   11.66   11.66  43.428  835.948 .116428   249     80  178.6  255   24  303916 2 2  296448 13312 
 309.12101   1.88700     591.43 455698.63  3396181.35  3851881.65   .108 -68871897.38202   1.90680 3395589.93  1   -5.35   41.73   14.88    8.04    8.04  42.829  832.149 .117585   249     80  178.6  255   20  304002 2 4  296448 13312 
 309.12022   1.88050     585.73 455824.15  3396175.79  3852001.61   .108 -68871897.28202   1.90023 3395590.06  1   -5.64   37.83   14.86    7.18    7.18  43.428  831.280 .115906   249     80  178.6  255   19  304085 3 1  296448 13312 
 309.11944   1.87401     582.95 455946.78  3396173.15  3852121.60   .108 -68871897.18201   1.89367 3395590.20  1   -5.94   33.93   14.86    6.33    6.33  43.428  830.427 .115849   249     80  178.6  255   18  304167 3 1  296448 13312 
 309.11865   1.86751     582.52 456067.07  3396172.85  3852241.60   .108 -68871897.08201   1.88710 3395590.33  1   -5.94   33.93   14.86    6.33    6.33  43.428  830.427 .115910   249     80  178.6  255   18  304247 4 1  296448 13312 
